,X1,X2,u,v,y
292,-0.9743648153692765,1.2096390467086167,-0.354846682155787,-0.0089906916428619,7.072228694851323
293,0.3171471438353479,0.8149396148009127,-0.662945183470132,-0.22523604869613142,4.018604474154763
294,-0.46590232214934346,-1.5552868083188427,-0.47842423990161825,0.12122895328310719,-0.8384544809367029
295,1.1116877446280369,1.0125199512261895,-0.6665101659558968,-0.08117206949160059,2.9353802480596936
296,0.118531051328993,-0.8094360999669274,-0.3992461637237326,-0.17100611737409943,0.5967577990630284
297,-1.5359395441174497,-1.761588420515578,-0.7906750148814243,-0.04882369049687372,7.104592150806419
298,1.0576844074024874,-0.9294922184279621,-0.7685089101440463,0.13149691585275333,-1.0303386632335392
299,-1.230737752650298,-1.6473537635553965,-0.8403765807975326,-0.14846775617042945,5.350951661662011
300,-0.4967412109091667,-1.5353954062958546,-0.3982567758464576,-0.0832905532041744,-1.2243936833623388
301,-1.9998360237106478,0.7302275173339252,-0.5588297492918759,-0.22512660173035984,13.387229779141201
302,1.7876834437831097,-0.6246118546389843,-0.7175530349556718,-0.0397943953986028,-1.4425601046667875
303,0.794442823624053,-1.6654052771359202,-0.8414558376903359,-0.05789990677879684,-3.931643483389559
304,-1.6260437797720777,0.3191074974072876,-0.5641076521920346,-0.14913985229946555,10.23896943824281
305,1.7578602607023202,1.9239967724254101,-0.7670383031575392,0.04158604013975651,4.050648049924285
306,-0.7406643214274662,1.264050232093127,-0.5702948277477532,0.15830275349538117,8.831303680446606
307,-0.9626201612213032,0.2304375698025103,-0.8264692444222224,0.13181713208361678,7.751884447317472
308,-0.9426162309149153,-0.7519095856266431,-0.423556770319435,0.31097378930590625,2.2814100305846208
309,0.9415919615643591,-1.7277589314810133,-0.37923273201627417,0.31094005200551733,-0.029828186987798877
310,1.450924419537388,1.4850704608196734,-0.3542181678219989,0.07699211585167705,8.455730281588703
311,-1.778047373683664,1.0184959659162747,-0.6166125123634442,-0.13078465949680418,13.86437144560512
312,-1.9534275504007659,0.6237353988837988,-0.5597162982061747,-0.0676519002798598,12.824163364674318
313,1.9925398434083683,0.448938818951258,-0.667632713703893,0.22133857265675907,2.1113762039542605
314,-0.37874682956260397,0.026889395232366553,-0.666218914826966,0.05018276108080975,4.95252121607055
315,1.3627751977902292,0.14130482553082535,-0.5217338763041317,0.10421597243822232,2.7260131974794004
316,-1.6863331441100295,-0.45248485395289206,-0.3568167141836505,0.15752181745829702,4.207294957058263
317,1.3671193250152824,0.07367372768386415,-0.6147379109417476,-0.05152781614751736,1.069546644751309
318,-1.9110986023063985,-1.884774598659721,-0.8407224748458832,-0.22499053706671965,10.560993859204814
319,-0.320687101449749,-0.5462151180693309,-0.8183843388622271,0.22150691741783202,2.5915973828025782
320,-0.125634964533762,-1.8461985432775379,-0.8800749781460124,0.13171077950854668,-0.973804108722104
321,-1.0928408262734792,-1.9072647179171498,-0.3556468096638836,-0.14908615375179954,-1.2751250344562393
322,-0.4698343805706964,0.5477521333878412,0.6145866297733548,1.0368702746477805,3.443405311935219
323,-0.45113730375311967,-1.873248963258927,0.6156122696754885,0.7461968770604744,0.22884218736901152
324,1.4139265189172239,-0.8116346064598488,0.25896394852210464,1.7825237245236483,2.5781706252215035
325,-1.4444713881402653,1.6331203221527533,0.6347289070076771,0.8929228466222262,5.424665074333035
326,0.676970028964663,0.5708416409649941,0.5737106103601037,0.9648619703530523,4.389131531013339
327,0.30323560692509277,-1.7631630063502723,0.69892185739945,1.256745967170556,-0.7200220031848732
328,-1.4719287711496643,0.5343062906871938,0.5935224028528687,1.1087772255816652,5.029600721124972
329,-1.343154495913534,1.0499864574302595,0.5339492644451884,0.8201783191933512,4.545389850817772
330,-0.32296947996855163,-1.4803933554785385,0.28029914462769856,1.9337542344463372,-2.5707678392028606
331,-1.9550425703703405,-0.48763762497605523,0.5103095171626517,1.1811439440271276,4.475055939939627
332,-1.1364396637036926,1.8092431147410482,0.6749587962707064,0.8941835252477317,5.290633857068962
333,-0.7148975830933186,-1.7526310499282736,0.5733460335881002,1.6131185603293439,-2.3971754736304294
334,1.270815763781168,-1.4054633750986811,0.35007979660976796,1.6860429177904945,0.6548178012596402
335,1.3609769451058376,-0.3199770030495328,0.5518852759987156,1.1087974038316988,5.293443410889684
336,0.10965949785500273,-0.01469162211502617,0.3574444527265544,1.5099675676977298,3.485395076132952
337,-0.9746894259743124,1.4003078932958717,0.6334697705783129,1.1100470480376399,4.630579868816849
338,-1.721283024811187,-0.9111549286848901,0.5668994788494224,1.0404788410168098,2.0981906191296047
339,1.500215782706253,-1.6863576235794544,0.5104175215807918,1.0909486591714481,4.182722109325655
340,-0.16492488901813607,0.36955324377443866,0.6561869637685771,1.2523678086501213,4.419588459567529
341,-0.4295231368495571,0.06382519586147417,0.5518054888100073,1.181042892663129,3.0626465798437548
342,-0.2979921753550481,-1.7120615674439095,0.6559984516752104,1.3241562732259828,-0.5679883950358169
343,0.5717653785971044,-1.5960131681965386,0.615124988527893,1.3943020771003625,-0.3770258019170476
344,0.16595846960441385,-1.5830468797859,0.6139919703323203,1.2525220708753224,-0.03470335284275183
345,0.836660839672247,0.05777911855872153,0.7700026614924305,1.0639239654304427,6.406623256891015
346,-1.8213723405537872,-1.6044963157673902,0.6544987996671272,0.9667590631344367,-0.02218476169464334
347,0.5079029739566838,-1.498920303179362,0.6813439575484898,0.821816969222174,1.339034840504337
348,1.8778496050690285,-1.232560108470354,-0.20366666097087485,1.5344012453260565,4.7474022722215095
349,1.2691948862241977,0.2976624367062146,-0.08857246255313937,1.7193234212594761,6.206556810174384
350,1.0460094518716292,-0.2000822861358702,-0.4207532380452854,1.7813388985550902,3.326550152847346
351,-0.046452360736704446,0.9455165064159172,-0.32392119257015795,1.9232622778882995,6.66072336971377
352,-1.4978033969158289,-1.2075916485069942,0.0983855936976752,1.9904010348516912,0.3610937798022805
353,-0.8194679914382901,0.9930900122112094,-0.10470318924585606,1.1877263587221345,5.672871900446654
354,-1.8961594914324906,0.747413401951234,-0.3303962208637533,1.5830510021769846,7.077807336242842
355,-1.677214279404044,-1.0635548016266574,-0.37907078024801305,1.5831483979748806,0.4145686617444251
356,-1.8312410094800287,0.13067705631686755,-0.2836486540366476,1.826063047509104,4.761806745238034
357,-0.17896849441668827,-0.6052361337089787,-0.14234999252755376,1.5060349840339056,0.7154963291720863
358,-1.8755458648294732,-1.6520526971181546,-0.14222408194335787,1.5854850513785388,-0.06232137558167897
359,1.8440586262371856,1.5637062906052037,-0.3931352521378579,1.3891211731933093,11.99397317369423
360,-0.32391408526189736,-0.5418026438762409,-0.18029116537351603,1.2599041703563907,1.409270443859364
361,-0.5044291413357822,1.06433793936072,-0.4012861021475277,1.268401174959118,6.206308291700365
362,0.021932212869606893,0.9852524414766148,-0.36400312877391283,1.2686201304266715,5.923549535526383
363,-1.8114298167864034,1.4535370313880729,-0.22753581043283494,1.353483950916298,8.284427874723553
364,0.9166167062638055,-0.6675290002202794,-0.2517946607172742,1.115745949426682,2.9946949398647846
365,-1.6294838485671232,-0.294688733707861,-0.3525498919298341,1.6813114340696012,2.047115581097618
366,1.902612505466311,1.040615082585851,-0.413051927331637,1.9637339003670704,12.321023634727874
367,-0.35223855764131207,1.9621745722511492,-0.32963117860055435,1.5111802489270512,8.594217590698724
368,1.1512087691323005,0.39040545290701933,-0.3863414591653314,1.9840068553711039,7.685376101825115
369,1.8696883999462761,-0.11503835547700847,-0.14252712179824847,1.2564016279038082,8.532262555333581
370,1.7153221125498628,0.8807004912320555,-0.07059803585600892,1.9284022696927077,10.750873633954996
371,1.2628154723857388,-0.23361108143835319,-0.2239809161773194,1.3029516214824437,4.338523109707571
372,1.6852959806732235,1.1089816983102616,-0.1364016062371633,1.1877507103137432,9.932962410292452
373,0.8463816149331902,0.4960678949605959,-0.28199740760249575,1.611385104847921,5.485513559107167
374,0.27278933519050597,-0.4321592645173151,-0.2882534114855318,1.7179175216606704,1.1020535032802998
375,1.35506795046371,1.4982610989150196,-0.257294755313671,1.178613581298535,8.211227690072635
376,0.5042509498163885,0.34538001019934716,-0.4187973640947905,1.6706623222057229,5.212502925640178
377,-1.6748104887261843,-0.07195876412470437,0.2683232087741015,-0.7031241332489702,5.536837305551076
378,1.1234235269814148,-1.6015505442687608,0.18108586096948096,-1.074294006365668,0.22821832521253055
379,-0.5699764784031189,1.7911184546382977,0.2024085629110417,-0.8984429237831344,7.681645815650549
380,1.1589426219904082,1.6500075430705214,0.25880268108147436,-1.2904401371964003,8.46715799044062
381,0.3128346361339136,0.22532678954101515,0.18360045886136553,-1.3748625910143877,4.029095532090039
382,1.132397259958298,1.6484144780513508,0.209267529496236,-1.4667568426295035,9.86957082271162
383,1.2331828321096268,-0.38760619799881235,0.06642059986732611,-1.4071884400349495,2.0860790987069966
384,-0.6752860586306686,0.48147854872403606,0.16190109795710567,-0.9328966450354476,5.360222620370882
385,1.872998959302424,-1.1673010766737906,0.2873807484344297,-0.8274365905282707,3.7857859710977477
386,1.6030509267055062,-0.9055061423013551,0.2214095726906354,-1.2950354951506755,3.711956736917795
387,1.3017409979237535,-1.670813707420058,0.16006194719369612,-1.3880142018562591,1.9366073755875362
388,-0.31806041791374184,-1.5144706626609836,0.2170193212047397,-1.3770727163516168,0.3447304457670678
389,-1.643963952582951,1.973166286773135,0.18742525146496716,-1.4632949680128347,8.916526159373419
390,0.6093377863225897,1.2523625379767358,-0.14582729720842313,-1.1515472748729014,4.3093453877891585
391,-0.747685923248659,-1.74492658137292,0.03023987881030752,-1.6168518477845073,1.9206642009602088
392,-0.04367918381404623,-0.5695641151288453,-0.08503731053623631,-1.3105130545654997,1.7130738033888242
393,1.1511065187650305,0.16464699616440948,2.00882637692295,1.7331425708574983,5.325002385729311
394,-0.5260033488474445,1.0463671578624703,1.8521308379517605,1.1515197588787731,5.0247846659113815
395,1.7994153831072066,-0.48974193861832793,2.0298534561052546,1.3202916061523344,5.380427965864808
396,-0.9211718754023352,1.39689749453798,1.8994453233324382,1.175106992952857,5.381735843579504
397,-1.4977399827497502,-0.7471362066439875,2.0932847666758656,1.396503524432891,2.608675499837771
398,0.9245453965648611,0.7647499989260855,1.1290400820168025,0.2773808104172851,8.428325805459462
399,-1.5360387827962985,-1.7500562184387078,1.3115507701840927,0.1501224693639602,-0.45214223495319117
400,1.7297083885123028,0.673431968519473,1.2777252100769583,0.04678891514881214,11.588709483338583
401,-1.8926121082104777,1.6439934202256516,1.3621842076453912,0.039807869329156614,4.410295949676238
402,-0.22110326797515256,-0.8217075363388457,1.2831356211187421,0.20067098612155107,0.8870585106008547
403,0.6379629039835493,-1.273008108752491,1.3606257384160838,0.20149925298804475,3.145142925319682
404,-1.6409466316413899,-0.6200232771224967,1.3620741466127408,0.1626315140834692,2.1212079322956505
405,-1.7582412803175296,-1.378839694728737,1.3113434828250383,0.0043871106345525195,-0.19769388847463465
406,1.758388952856874,-1.8270240148788237,1.3555783220157298,0.10044674205514992,7.668306985338106
407,1.7472019146207338,-0.09161445998182893,1.2061242550921525,0.27372034831333814,12.329642880297571
408,1.7626587800365847,-1.6934761106074934,1.6074832941725261,0.8461216306165106,5.131542257677477
409,-1.42764816887908,0.682601856097512,1.880373000084117,0.6213753893567403,4.8715155964436185
410,0.22104455216028063,-1.9640966267940216,0.5027827474978551,0.8917467085437791,-0.5818247115313898
411,-1.3789046919380925,-1.32808725990273,0.5679595913412977,1.3897347710932622,0.6875506378295384
412,-0.30337262471987936,-0.17887863761379474,0.5533054307729017,0.8925287715184871,2.868685704087197
413,1.190755405925529,-1.1487004533960605,0.49171104008560773,1.31530398843584,2.01595900837128
414,-1.21486339539327,-0.2758263891531918,0.5797143949200186,0.8203974632438683,3.8868216110787572
415,0.07503214278267256,-0.2616155989527167,0.5933953766412764,1.1806159831282457,2.3673640428870413
416,-1.353946103800625,-0.28534009220949885,0.6148891463836098,0.9646783092095292,3.1747681360544666
417,-1.9836618842978244,0.848565240475577,0.6141137729739057,1.3244382908212442,5.932498406034277
418,0.4266658507369008,-0.47052519337292775,0.5943280455369304,0.8927050035696531,3.567388525619805
419,1.857081859338403,-1.3875703996892224,0.6928713672811655,0.9807829316794592,7.2241685734621095
420,1.3849615577452128,1.4530289891790633,-1.6206971279852522,1.8130382344760556,13.67082192267416
421,0.6645393952527097,-0.8422840666552651,-1.6867596393446669,2.1266920276056207,1.7708598656052235
422,1.0219630931623525,1.124942924552879,-1.4579772919840837,1.699498152368944,11.440176661801651
423,-1.7471391963091527,1.6685066989155506,-1.2168671510127769,1.4716600492943734,7.602396163562563
424,-0.11940022385503779,-0.1283368769431421,-1.1188321232210552,2.15966456428878,1.3117066797822359
425,-0.7343299249628132,0.8867892089628064,-1.7451890760225623,2.1460289183651753,5.232500376356263
426,-1.2775777877594994,0.5748222016998548,-0.5958848579051702,0.46423207191037485,8.583575232805773
427,0.05420047064178091,0.38715122862299367,-0.8741709669454159,0.6802706331125115,3.7316146193872433
428,-0.7526133081215773,1.304869003848005,-0.7244208439397195,0.7514028236240026,8.919566398763621
429,1.1124987315397017,1.7979931442810302,-0.7202890310683474,0.8583649407760104,9.567879712837133
430,-0.9423217047967611,-0.051511541752749856,-0.8743424111002118,0.4640620370727031,5.2680424084267825
431,1.6836657959080816,1.0856085662005301,-0.5566915152745261,0.46421684494095516,7.069353000332216
432,0.9482124577872537,1.3388007007487395,-0.47264545887368975,0.6813097811351455,6.872912799769583
433,-1.9882125756597717,-1.6004109425049058,-0.4465931155849224,0.7521310634425006,1.5443030873577472
434,1.8521396544001782,-0.20326654787399878,-0.7107109905269111,0.5356371504096011,3.282951160736226
435,0.6701358696006801,-0.9992619098226729,-0.8734590502921384,0.39219345988788057,-0.7131223652262251
436,-1.587324856707196,0.612839458222298,-0.7607392195894689,0.4653564202590239,11.092880338862223
437,1.3381560164235138,-1.0954662929462282,-0.9298564081277537,0.6906293042599997,1.5330510164460316
438,-0.6926859562574785,-1.1766418134317984,-0.7116570354526293,0.4622125427268052,0.4627717923237439
439,0.841344244323345,1.3083373137833698,-0.8189170127084381,0.46422636386941957,6.731322601776154
440,0.09470309955530976,1.872112109468972,-0.8253451508011436,0.7520247861670832,9.584441719991325
441,-1.9060862007235144,-0.4013212775785724,-0.5972309496844626,0.6081013537232081,7.8487578950222785
442,-1.8587922164029322,-0.2340542651300339,-0.40111754889740225,0.43694922129085934,6.023507386033631
443,0.7904384096278396,-0.5806223346874408,-0.43792195299925274,0.5179429096406043,1.2797142132272954
444,-0.8096484477357109,1.0158675117510838,-0.7913826447632909,0.5723915207449548,7.358298004870834
445,-0.7567841216562816,-1.6765531875242465,-0.6789224479682672,0.7516359642621908,-2.007981505353609
446,-1.35579430366856,1.0402540810142713,-0.8187691724641915,0.6800669754947136,8.866589572114377
447,1.988857883179067,-0.11087114780299867,-0.5555210540286392,0.597687068075371,4.837451850924577
